,Date,first_component
1550,2018-04-01,-4.542797084981711
1551,2018-04-02,48.91329725171884
1552,2018-04-03,19.347514824130542
1553,2018-04-04,-11.592026821343506
1554,2018-04-05,-6.569218035214046
1555,2018-04-06,9.536280780431497
1556,2018-04-07,-41.639993121647564
1557,2018-04-08,-13.188889602174529
1558,2018-04-09,68.98168751368381
1559,2018-04-10,-13.577661986066296
1560,2018-04-11,13.51765952938437
1561,2018-04-12,-19.32845347315104
1562,2018-04-13,-4.838012853549018
1563,2018-04-14,-39.26026104610449
1564,2018-04-15,-4.288334906500622
1565,2018-04-16,54.37839419138994
1566,2018-04-17,-3.584720060602981
1567,2018-04-18,14.406920826094652
1568,2018-04-19,-6.569084398084727
1569,2018-04-20,-8.053068739262793
1570,2018-04-21,-53.020319442417694
1571,2018-04-22,6.199916438076178
1572,2018-04-23,57.18445993764251
1573,2018-04-24,-2.537396509880225
1574,2018-04-25,-8.443243230185372
1575,2018-04-26,6.138890423582647
1576,2018-04-27,5.26584383741472
1577,2018-04-28,-63.44778149658742
1578,2018-04-29,1.330043347886531
1579,2018-04-30,60.663708062871656
1580,2018-05-01,3.9092630607562255
1581,2018-05-02,-7.29715781988283
1582,2018-05-03,-0.8232406720844064
1583,2018-05-04,-14.839851392413335
1584,2018-05-05,-37.453578437114594
1585,2018-05-06,-4.208831919442431
1586,2018-05-07,51.47430263791782
1587,2018-05-08,1.6308787952633699
1588,2018-05-09,-3.9584979119711905
1589,2018-05-10,14.339614631166047
1590,2018-05-11,-12.36903409540752
1591,2018-05-12,-47.370624155767366
1592,2018-05-13,6.586094456885015
1593,2018-05-14,38.14895149172015
1594,2018-05-15,17.214560074343122
1595,2018-05-16,-13.496071387705074
1596,2018-05-17,1.6693302498507712
1597,2018-05-18,-19.69792763288268
1598,2018-05-19,-36.939043826737304
1599,2018-05-20,6.925292547989159
1600,2018-05-21,59.09287847739678
1601,2018-05-22,-3.1502314418459085
1602,2018-05-23,-5.276801526818671
1603,2018-05-24,-3.8940514757576548
1604,2018-05-25,-21.72931971450428
1605,2018-05-26,-37.28789806525245
1606,2018-05-27,2.4581556295529032
1607,2018-05-28,19.882747468009832
1608,2018-05-29,36.803197356965526
1609,2018-05-30,-0.9107566931710248
1610,2018-05-31,-3.2099352277910835
1611,2018-06-01,-7.0314506224405395
1612,2018-06-02,-44.62552129060493
1613,2018-06-03,2.899992506915078
1614,2018-06-04,53.6321579330682
1615,2018-06-05,-0.5838512658696493
1616,2018-06-06,6.019589817614021
1617,2018-06-07,-4.547682176540391
1618,2018-06-08,-6.682235388228783
1619,2018-06-09,-52.06646852863846
1620,2018-06-10,1.178720324778773
1621,2018-06-11,56.7269831512703
1622,2018-06-12,-14.265254595581759
1623,2018-06-13,10.430439003970621
1624,2018-06-14,-2.658499712511034
1625,2018-06-15,-12.157103064322333
1626,2018-06-16,-44.55371348894964
1627,2018-06-17,0.40900406406081885
1628,2018-06-18,47.12023750639408
1629,2018-06-19,2.7123459003210804
1630,2018-06-20,0.3396799710551278
1631,2018-06-21,-1.2859634327230585
1632,2018-06-22,0.3723271919346997
1633,2018-06-23,-41.63785481244511
1634,2018-06-24,-6.863423574151937
1635,2018-06-25,50.08463949806314
1636,2018-06-26,8.710640289891668
1637,2018-06-27,-3.7765031931380966
1638,2018-06-28,-11.300979197244086
1639,2018-06-29,-2.343453792526531
1640,2018-06-30,-34.302974331564336
1641,2018-07-01,-0.5141468709911613
1642,2018-07-02,33.65829093536669
1643,2018-07-03,6.115832778354855
1644,2018-07-04,-1.509704051378721
1645,2018-07-05,-1.9748137870192233
1646,2018-07-06,-5.055873939957931
1647,2018-07-07,-38.29928280223863
1648,2018-07-08,4.453367564770259
1649,2018-07-09,41.784972249562585
1650,2018-07-10,-3.3172849328722114
1651,2018-07-11,-1.7328924385468083
1652,2018-07-12,11.523170845940685
1653,2018-07-13,-13.792914443791286
1654,2018-07-14,-40.86908673476047
1655,2018-07-15,2.4901016276868795
1656,2018-07-16,46.992111799715744
1657,2018-07-17,7.241913138319831
1658,2018-07-18,-4.48472952173871
1659,2018-07-19,-6.302962581018996
1660,2018-07-20,-4.933433756977601
1661,2018-07-21,-39.765361425699965
1662,2018-07-22,16.63682760692823
1663,2018-07-23,30.220084425320298
1664,2018-07-24,5.534038942851219
1665,2018-07-25,-2.036882848848787
1666,2018-07-26,11.691581620390652
1667,2018-07-27,-11.492318554788488
1668,2018-07-28,-45.61868276224485
1669,2018-07-29,4.07135281479849
1670,2018-07-30,40.65360468351352
1671,2018-07-31,11.545338076434
1672,2018-08-01,3.5058825749468623
1673,2018-08-02,-11.188734175089701
1674,2018-08-03,-2.287049495297712
1675,2018-08-04,-42.937818349586784
1676,2018-08-05,-2.39497827762132
1677,2018-08-06,34.748444496002406
1678,2018-08-07,9.87103639229567
1679,2018-08-08,5.277341460925364
1680,2018-08-09,-11.848500210869686
1681,2018-08-10,-10.757675234385863
1682,2018-08-11,-26.786410899968047
1683,2018-08-12,-0.5402633575715012
1684,2018-08-13,35.044706914626694
1685,2018-08-14,3.065888009287841
1686,2018-08-15,-2.734278848977679
1687,2018-08-16,-1.6165043838019377
1688,2018-08-17,-3.8725192448979326
1689,2018-08-18,-32.44988579353796
1690,2018-08-19,11.91721908309709
1691,2018-08-20,30.231895412389733
1692,2018-08-21,5.034817338556184
1693,2018-08-22,5.385099923629582
1694,2018-08-23,-11.039779356641736
1695,2018-08-24,-4.177512626315519
1696,2018-08-25,-32.8044294414966
1697,2018-08-26,-0.8917907330914728
1698,2018-08-27,35.97187955918186
1699,2018-08-28,15.147039312222196
1700,2018-08-29,8.407726308419605
1701,2018-08-30,-3.962734713400038
1702,2018-08-31,-13.493871510991115
1703,2018-09-01,-37.05408049086692
1704,2018-09-02,-2.320154775842778
1705,2018-09-03,17.334639978539407
1706,2018-09-04,16.14978277632344
1707,2018-09-05,16.54104307831008
1708,2018-09-06,-3.767046345020674
1709,2018-09-07,-10.351814675745747
1710,2018-09-08,-30.685595061977136
1711,2018-09-09,-7.663514407163529
1712,2018-09-10,39.861222858169384
1713,2018-09-11,12.1162062308808
1714,2018-09-12,-8.199739961179745
1715,2018-09-13,-0.44773009946664505
1716,2018-09-14,-1.9157678146617607
1717,2018-09-15,-29.2005463013879
1718,2018-09-16,-1.7221710331852214
1719,2018-09-17,35.347105567364956
1720,2018-09-18,18.82212237329661
1721,2018-09-19,-9.463362732225049
1722,2018-09-20,0.24419531605732422
1723,2018-09-21,-10.20260521886881
1724,2018-09-22,-39.97365847924057
1725,2018-09-23,-5.165077866464747
1726,2018-09-24,53.0960194724714
1727,2018-09-25,0.6825531942021031
1728,2018-09-26,8.899028984860584
1729,2018-09-27,-17.98339893867812
1730,2018-09-28,-9.116951691756414
1731,2018-09-29,-35.189780991885534
1732,2018-09-30,5.380994816530948
1733,2018-10-01,36.83241486522307
1734,2018-10-02,7.820425029379414
1735,2018-10-03,-6.069212055270677
1736,2018-10-04,2.6817099098539208
1737,2018-10-05,-9.55926366885851
1738,2018-10-06,-29.915837343015834
1739,2018-10-07,-4.739450311311401
1740,2018-10-08,51.09938374984557
1741,2018-10-09,1.7268954457532746
1742,2018-10-10,6.5612700030533215
1743,2018-10-11,16.63450707360849
1744,2018-10-12,-25.06212348089048
1745,2018-10-13,-47.165976278298224
1746,2018-10-14,8.543677189153067
1747,2018-10-15,48.67485714027264
1748,2018-10-16,10.658489564715444
1749,2018-10-17,-20.765091864645385
1750,2018-10-18,6.448264450420237
1751,2018-10-19,-15.127766618232046
1752,2018-10-20,-46.0694138438785
1753,2018-10-21,11.273871701075459
1754,2018-10-22,39.514786673521215
1755,2018-10-23,26.12249372402584
1756,2018-10-24,-10.258063823790053
1757,2018-10-25,2.837863457427103
1758,2018-10-26,-9.18182436977668
1759,2018-10-27,-59.72756884268279
1760,2018-10-28,21.439682322357836
1761,2018-10-29,35.8214196479712
1762,2018-10-30,0.5990234787387809
1763,2018-10-31,13.462697665880567
1764,2018-11-01,-21.33081596926896
1765,2018-11-02,-0.992083853096898
1766,2018-11-03,-35.800844612433224
1767,2018-11-04,-5.009201775148765
1768,2018-11-05,52.192488826752935
1769,2018-11-06,-3.1717078725091152
1770,2018-11-07,12.869018243175233
1771,2018-11-08,-14.750408151795796
1772,2018-11-09,-18.764545966702237
1773,2018-11-10,-34.055889934323716
1774,2018-11-11,6.3275705474722255
1775,2018-11-12,47.573326680737104
1776,2018-11-13,5.556153052696564
1777,2018-11-14,5.458938188186002
1778,2018-11-15,-5.125961936638531
1779,2018-11-16,-12.054945311921283
1780,2018-11-17,-50.10631379832657
1781,2018-11-18,6.736293124447303
1782,2018-11-19,44.46508900137223
1783,2018-11-20,19.145488533430626
1784,2018-11-21,-21.423665830749304
1785,2018-11-22,-27.458604103108385
1786,2018-11-23,-2.7875138238117145
1787,2018-11-24,-14.67989004515076
1788,2018-11-25,13.577894575897524
1789,2018-11-26,44.014053451592346
1790,2018-11-27,3.898329722929684
1791,2018-11-28,0.9061015744264369
1792,2018-11-29,3.979008776255698
1793,2018-11-30,-20.561408231686173
1794,2018-12-01,-43.36960273486421
1795,2018-12-02,5.194552985081436
1796,2018-12-03,51.10663325126775
1797,2018-12-04,12.779639919106373
1798,2018-12-05,-15.429263458344106
1799,2018-12-06,7.534251843277933
1800,2018-12-07,-20.91570557410041
1801,2018-12-08,-39.156624181189194
1802,2018-12-09,0.31435171391484235
1803,2018-12-10,53.77758909813274
1804,2018-12-11,-4.525152591481752
1805,2018-12-12,-2.301399045130386
1806,2018-12-13,-2.1748179660822524
1807,2018-12-14,-11.532199789595236
1808,2018-12-15,-34.477651945177485
1809,2018-12-16,-4.603474725766046
1810,2018-12-17,36.35592574608173
1811,2018-12-18,13.027122426895398
1812,2018-12-19,-2.0341093792411478
1813,2018-12-20,3.094260492160741
1814,2018-12-21,-7.760826302549998
1815,2018-12-22,-32.15000359716673
1816,2018-12-23,-27.839579009303964
1817,2018-12-24,37.886771371450386
1818,2018-12-25,-22.171555473039664
1819,2018-12-26,35.31812366092977
1820,2018-12-27,-2.94406320169007
1821,2018-12-28,-1.5210967132132762
1822,2018-12-29,-38.189832807582015
1823,2018-12-30,-1.794267806438187
1824,2018-12-31,25.116623541672386
1825,2019-01-01,-8.665917313266814
1826,2019-01-02,31.994131862833335
1827,2019-01-03,15.22029902808809
1828,2019-01-04,-13.496828666923184
1829,2019-01-05,-32.41196428940821
1830,2019-01-06,-4.52884210712072
1831,2019-01-07,40.838092163860495
1832,2019-01-08,29.412046131369944
1833,2019-01-09,-18.5449489647944
1834,2019-01-10,8.401352248203452
1835,2019-01-11,-18.09923069662157
1836,2019-01-12,-43.08830516012238
1837,2019-01-13,-3.2071874176247936
1838,2019-01-14,53.87151876672463
1839,2019-01-15,-1.7121764713437684
1840,2019-01-16,2.675305979656191
1841,2019-01-17,-4.553558208433566
1842,2019-01-18,-0.41684253756569195
1843,2019-01-19,-47.11948601990584
1844,2019-01-20,6.196764889251339
1845,2019-01-21,28.30183850822306
1846,2019-01-22,16.21285778469238
1847,2019-01-23,6.302115636174649
1848,2019-01-24,-4.6753051141444795
1849,2019-01-25,-13.882285452819193
1850,2019-01-26,-44.01946236961632
1851,2019-01-27,24.24503634842196
1852,2019-01-28,40.971461203116974
1853,2019-01-29,-12.980154103990792
1854,2019-01-30,10.250638890633292
1855,2019-01-31,4.182320380066352
1856,2019-02-01,-15.918593937350071
1857,2019-02-02,-32.97662689274633
1858,2019-02-03,-7.068306264178492
1859,2019-02-04,35.17760067097669
1860,2019-02-05,20.425457963988077
1861,2019-02-06,-1.5830791161860565
1862,2019-02-07,6.324342066635078
1863,2019-02-08,-14.256986103764728
1864,2019-02-09,-42.32189978350031
1865,2019-02-10,-0.30559340509493704
1866,2019-02-11,44.32027485557911
1867,2019-02-12,8.716090246680734
1868,2019-02-13,3.9649602387515186
1869,2019-02-14,-4.492638211408832
1870,2019-02-15,-21.094626199912977
1871,2019-02-16,-31.510631303780414
1872,2019-02-17,-3.8169262889343467
1873,2019-02-18,26.275703006676213
1874,2019-02-19,38.789802269908066
1875,2019-02-20,-21.153173094118884
1876,2019-02-21,10.067713395348875
1877,2019-02-22,12.246744745695917
1878,2019-02-23,-65.78989381100209
1879,2019-02-24,-2.253885395053759
1880,2019-02-25,59.41469922120967
1881,2019-02-26,3.2218842481997547
1882,2019-02-27,-10.259270828466665
1883,2019-02-28,0.6662661550344223
1884,2019-03-01,-1.4502126119519174
1885,2019-03-02,-58.731745439537825
1886,2019-03-03,27.336158774362
1887,2019-03-04,26.809187164034512
1888,2019-03-05,22.361090792595387
1889,2019-03-06,-9.417792740309268
1890,2019-03-07,-9.453139328270847
1891,2019-03-08,-13.857377672578323
1892,2019-03-09,-39.52553851460218
1893,2019-03-10,7.916724613014969
1894,2019-03-11,50.72183901074491
1895,2019-03-12,6.87852261407847
1896,2019-03-13,-11.000826176114817
1897,2019-03-14,-1.0231256445364048
1898,2019-03-15,-6.0989938435641236
1899,2019-03-16,-48.502802429922376
1900,2019-03-17,18.79409013601666
1901,2019-03-18,36.51516771875394
1902,2019-03-19,9.610743471195425
1903,2019-03-20,1.7593070913461588
1904,2019-03-21,-3.4673517373731446
1905,2019-03-22,-15.069755299496975
1906,2019-03-23,-47.68019097526743
1907,2019-03-24,2.2316070622823334
1908,2019-03-25,50.89011583622076
1909,2019-03-26,1.2988443130394838
1910,2019-03-27,6.207461240841347
1911,2019-03-28,-9.630130015802921
1912,2019-03-29,15.521820631721459
1913,2019-03-30,-53.63858873234172
1914,2019-03-31,-9.309939626683887
1915,2019-04-01,49.425373352532546
1916,2019-04-02,12.588361176534606
1917,2019-04-03,4.385974245473094
1918,2019-04-04,-9.187367428561648
1919,2019-04-05,-15.864725368320723
1920,2019-04-06,-42.65088846259245
1921,2019-04-07,0.7619411076600876
1922,2019-04-08,52.99676736917976
1923,2019-04-09,8.60056241933825
1924,2019-04-10,0.2170716535220485
1925,2019-04-11,1.6835967369138147
1926,2019-04-12,-23.702746131962652
1927,2019-04-13,-48.87296370427592
1928,2019-04-14,12.796250234992
1929,2019-04-15,50.438291737793655
1930,2019-04-16,-10.047798404913568
1931,2019-04-17,13.448806462059414
1932,2019-04-18,-8.540163660004524
1933,2019-04-19,-32.78479990895567
1934,2019-04-20,-20.49776814612253
1935,2019-04-21,3.7921053586983655
1936,2019-04-22,40.2469689337609
1937,2019-04-23,37.36039221221445
1938,2019-04-24,-22.16914408906765
1939,2019-04-25,9.022543628783136
1940,2019-04-26,-18.46490368481512
1941,2019-04-27,-46.965758235279836
1942,2019-04-28,12.939409464629334
1943,2019-04-29,37.42369575887433
1944,2019-04-30,9.178397179624776
1945,2019-05-01,2.031451708744569
1946,2019-05-02,0.9553604499504385
1947,2019-05-03,0.3537326509415894
1948,2019-05-04,-52.99846020816408
1949,2019-05-05,-1.3820356925828259
1950,2019-05-06,57.151844104995284
1951,2019-05-07,10.603411185833803
1952,2019-05-08,-18.942708312895952
1953,2019-05-09,5.803589320823855
1954,2019-05-10,-9.583240580844672
1955,2019-05-11,-53.2866683131668
1956,2019-05-12,0.7280008858644664
1957,2019-05-13,67.98994625055478
1958,2019-05-14,9.546160290990452
1959,2019-05-15,-18.88065705154968
1960,2019-05-16,0.6929947951938805
1961,2019-05-17,-9.12968378864517
1962,2019-05-18,-55.63610230591422
1963,2019-05-19,14.250079657407131
1964,2019-05-20,53.541814442652374
1965,2019-05-21,-6.711736040911045
1966,2019-05-22,-9.589070375361718
1967,2019-05-23,4.412892857784937
1968,2019-05-24,-3.7098773149079527
1969,2019-05-25,-53.89208847948215
1970,2019-05-26,4.676551203536287
1971,2019-05-27,20.11288973271928
1972,2019-05-28,29.83183760008018
1973,2019-05-29,4.443912142445653
1974,2019-05-30,-1.8850655901333204
1975,2019-05-31,-12.034867233378383
1976,2019-06-01,-41.91346138600496
1977,2019-06-02,10.260422263911135
1978,2019-06-03,41.359342150939206
1979,2019-06-04,5.117784924446918
1980,2019-06-05,-2.9363320706928233
1981,2019-06-06,3.6165918750162374
1982,2019-06-07,-19.332150347387188
1983,2019-06-08,-40.22854270278911
1984,2019-06-09,8.432555422048653
1985,2019-06-10,40.200822092211475
1986,2019-06-11,2.7479397196877287
1987,2019-06-12,-0.25425900124386963
1988,2019-06-13,18.70225919387122
1989,2019-06-14,-19.22709240708832
1990,2019-06-15,-48.75631932386124
1991,2019-06-16,10.269585427811563
1992,2019-06-17,36.89905524161472
1993,2019-06-18,0.14778911800382047
1994,2019-06-19,2.882882015366165
1995,2019-06-20,4.192550915917609
1996,2019-06-21,-7.664848914987977
1997,2019-06-22,-47.71367161768353
1998,2019-06-23,6.844568137621053
1999,2019-06-24,33.76424219517416
2000,2019-06-25,10.233757023008026
2001,2019-06-26,-4.474448340513289
2002,2019-06-27,1.634110511573945
2003,2019-06-28,-11.433350397380176
2004,2019-06-29,-38.25268437970129
2005,2019-06-30,5.381804943344729
2006,2019-07-01,39.212943900972306
2007,2019-07-02,-6.195526488258314
2008,2019-07-03,3.4710729599964685
2009,2019-07-04,-15.709098660057663
2010,2019-07-05,11.238441312233132
2011,2019-07-06,-38.64941526288361
2012,2019-07-07,8.125756262134239
2013,2019-07-08,32.730099107888634
2014,2019-07-09,13.63383961603593
2015,2019-07-10,-8.567814928008929
2016,2019-07-11,4.868566137919047
2017,2019-07-12,-14.432804127511998
2018,2019-07-13,-37.40255571343323
2019,2019-07-14,2.004709070533714
2020,2019-07-15,44.04850534044278
2021,2019-07-16,9.669725234525783
2022,2019-07-17,-0.4008854135033695
2023,2019-07-18,-8.841337280650787
2024,2019-07-19,3.460999233492206
2025,2019-07-20,-29.365363855022743
2026,2019-07-21,-5.417837670668377
2027,2019-07-22,34.973842201667125
2028,2019-07-23,-7.13187186258655
2029,2019-07-24,-0.701424765784532
2030,2019-07-25,-0.1911919547877355
2031,2019-07-26,8.041226943798808
2032,2019-07-27,-52.21766483709744
2033,2019-07-28,10.78521871054218
2034,2019-07-29,34.97783548335374
2035,2019-07-30,17.757061066223713
2036,2019-07-31,-0.328866482732653
2037,2019-08-01,-1.8548583794915459
2038,2019-08-02,-14.256612635668274
2039,2019-08-03,-38.07153537473584
2040,2019-08-04,-2.5894799056489326
2041,2019-08-05,48.940875430298966
2042,2019-08-06,14.401182847491691
2043,2019-08-07,-14.363077192744683
2044,2019-08-08,2.269410008484699
2045,2019-08-09,-6.037901769061311
2046,2019-08-10,-43.43600616709576
2047,2019-08-11,13.106173670141063
2048,2019-08-12,30.19844354214747
2049,2019-08-13,13.230102616799904
2050,2019-08-14,-3.858672969093376
2051,2019-08-15,1.2367780563998154
2052,2019-08-16,0.4517187408030354
2053,2019-08-17,-52.31618322425957
2054,2019-08-18,7.910914497366336
2055,2019-08-19,48.22229011930053
2056,2019-08-20,-9.758475616038496
2057,2019-08-21,-4.865722362995237
2058,2019-08-22,-0.6374057654068439
2059,2019-08-23,6.963437474181121
2060,2019-08-24,-53.185140165169386
2061,2019-08-25,12.539123054557601
2062,2019-08-26,40.52678811260641
2063,2019-08-27,4.005714041749907
2064,2019-08-28,9.508771018313498
2065,2019-08-29,3.8677778244266827
2066,2019-08-30,-27.284605300939017
2067,2019-08-31,-39.88966841804934
2068,2019-09-01,-1.126582907563465
2069,2019-09-02,22.825218869196817
2070,2019-09-03,22.549555550279337
2071,2019-09-04,11.061359437354078
2072,2019-09-05,0.2804586490184334
2073,2019-09-06,-9.483290492787333
2074,2019-09-07,-47.39541933420808
2075,2019-09-08,6.2736417319238456
2076,2019-09-09,47.261026464662
2077,2019-09-10,6.832174458816334
2078,2019-09-11,-8.340224413672802
2079,2019-09-12,9.531732912092254
2080,2019-09-13,-8.872563416760288
2081,2019-09-14,-43.198512239435914
2082,2019-09-15,3.414132099719752
2083,2019-09-16,53.453607264443065
2084,2019-09-17,-3.4313571120163924
2085,2019-09-18,6.0554153939816056
2086,2019-09-19,4.817705657877805
2087,2019-09-20,6.219922019846585
2088,2019-09-21,-60.207298320030084
2089,2019-09-22,-5.504937054728152
2090,2019-09-23,48.27941410520205
2091,2019-09-24,14.106191299357352
2092,2019-09-25,-4.796898443081583
2093,2019-09-26,-1.9406487714663119
2094,2019-09-27,-6.01419760882141
2095,2019-09-28,-62.43876213013537
2096,2019-09-29,26.419807514642354
2097,2019-09-30,36.79791689353748
2098,2019-10-01,-5.646824746289727
2099,2019-10-02,-3.7760681898447377
2100,2019-10-03,3.5894625887239036
2101,2019-10-04,-12.09684979012051
2102,2019-10-05,-39.853105427225934
2103,2019-10-06,1.4188574585515792
2104,2019-10-07,43.06449120701779
2105,2019-10-08,-1.5392354667801262
2106,2019-10-09,2.7304225746702255
2107,2019-10-10,4.008836253659202
2108,2019-10-11,-4.935111695720023
2109,2019-10-12,-48.65676362558674
2110,2019-10-13,6.404225837826727
2111,2019-10-14,39.59474281999814
2112,2019-10-15,13.603333740124937
2113,2019-10-16,0.5854037538845106
2114,2019-10-17,9.614526417564859
2115,2019-10-18,-28.626804548814977
2116,2019-10-19,-30.785407077870264
2117,2019-10-20,-3.3385434833712866
2118,2019-10-21,58.87904131221021
2119,2019-10-22,-14.216546704608934
2120,2019-10-23,5.089346869164211
2121,2019-10-24,-8.793827886431895
2122,2019-10-25,9.030078643897243
2123,2019-10-26,-55.492243153876444
2124,2019-10-27,-4.027705114821258
2125,2019-10-28,58.754277075186835
2126,2019-10-29,11.825451051588958
2127,2019-10-30,9.514341688335303
2128,2019-10-31,-15.38196958787281
2129,2019-11-01,-21.413199536548003
2130,2019-11-02,-36.57847800230875
2131,2019-11-03,1.994349473549505
2132,2019-11-04,52.82475233445105
2133,2019-11-05,6.396622539738621
2134,2019-11-06,2.3238436863773413
2135,2019-11-07,2.7819207807561495
2136,2019-11-08,-19.35413894570828
2137,2019-11-09,-52.70229037916228
2138,2019-11-10,5.889541740974185
2139,2019-11-11,38.5851561003851
2140,2019-11-12,9.193178821231838
2141,2019-11-13,3.8976959377848623
2142,2019-11-14,4.39450896861485
2143,2019-11-15,3.5809457302074676
2144,2019-11-16,-62.6596463123397
2145,2019-11-17,18.66212440827302
2146,2019-11-18,42.042505092332696
2147,2019-11-19,16.746247559376375
2148,2019-11-20,-18.821301040041533
2149,2019-11-21,8.309073616322467
2150,2019-11-22,-5.884698530079086
2151,2019-11-23,-57.72865568320375
2152,2019-11-24,3.3807223699852056
2153,2019-11-25,41.43089214773674
2154,2019-11-26,7.042753254129192
2155,2019-11-27,-1.6805314307630954
2156,2019-11-28,-31.94840009621032
2157,2019-11-29,-4.599775095423936
2158,2019-11-30,-19.24597258960048
2159,2019-12-01,4.205822970013827
2160,2019-12-02,44.505047677429374
2161,2019-12-03,12.127129678028188
2162,2019-12-04,6.755910070511135
2163,2019-12-05,-8.196144824751139
2164,2019-12-06,5.283673947689429
2165,2019-12-07,-63.40761884815083
2166,2019-12-08,5.220514641615679
2167,2019-12-09,45.56323557244072
2168,2019-12-10,-2.0203040466128845
2169,2019-12-11,16.60194746235969
2170,2019-12-12,-2.9533551197287156
2171,2019-12-13,-3.4099716698941385
2172,2019-12-14,-58.71743680410619
2173,2019-12-15,3.40709261680283
2174,2019-12-16,58.86027664741892
2175,2019-12-17,-11.288890918426738
2176,2019-12-18,-4.881057208477136
2177,2019-12-19,1.181588392555725
2178,2019-12-20,-8.80804845331467
2179,2019-12-21,-46.96228820947082
2180,2019-12-22,-2.4909086001468257
2181,2019-12-23,51.25687313352609
2182,2019-12-24,-10.807710721162463
2183,2019-12-25,-36.613531755159094
2184,2019-12-26,33.68687387375197
2185,2019-12-27,1.6734763645743387
2186,2019-12-28,-31.51209527922885
2187,2019-12-29,7.580501054637038
2188,2019-12-30,26.32015980786685
2189,2019-12-31,-8.414658226045635
2190,2020-01-01,-20.43652840607579
