,Date,first_component
1547,2018-03-29,-14.351818367692745
1548,2018-03-30,-31.983291890643525
1549,2018-03-31,-17.403236364214568
1550,2018-04-01,-3.1291553981837184
1551,2018-04-02,48.09973403720673
1552,2018-04-03,12.862710889567943
1553,2018-04-04,-5.989200452512429
1554,2018-04-05,-1.9713072392145934
1555,2018-04-06,-3.307623434472966
1556,2018-04-07,-39.17797098192869
1557,2018-04-08,-2.6453374702411336
1558,2018-04-09,55.7156487096073
1559,2018-04-10,0.9444980234394463
1560,2018-04-11,-2.970134549207675
1561,2018-04-12,-0.2770286387038778
1562,2018-04-13,-13.157081085979137
1563,2018-04-14,-42.88766328263036
1564,2018-04-15,2.8635959985977757
1565,2018-04-16,54.20767849643756
1566,2018-04-17,7.51102638657496
1567,2018-04-18,-5.431673756447981
1568,2018-04-19,4.109774107340786
1569,2018-04-20,-20.594031827308818
1570,2018-04-21,-42.87631240047266
1571,2018-04-22,7.850688436304919
1572,2018-04-23,48.77513101441748
1573,2018-04-24,-0.2232360847508735
1574,2018-04-25,-3.680529335542112
1575,2018-04-26,2.026318402699383
1576,2018-04-27,-5.782380004675725
1577,2018-04-28,-48.06340658336588
1578,2018-04-29,3.163448200032962
1579,2018-04-30,50.487575198197746
1580,2018-05-01,2.056273139332349
1581,2018-05-02,-6.027607488056354
1582,2018-05-03,2.9019093672988596
1583,2018-05-04,-8.338848101732845
1584,2018-05-05,-49.320165451508885
1585,2018-05-06,7.656960719975391
1586,2018-05-07,41.39923890650697
1587,2018-05-08,19.212387754854866
1588,2018-05-09,-18.124612236645365
1589,2018-05-10,10.810926889417626
1590,2018-05-11,-10.30821100740665
1591,2018-05-12,-43.82374206800423
1592,2018-05-13,-4.064630944238341
1593,2018-05-14,48.03460056111528
1594,2018-05-15,4.646057241015133
1595,2018-05-16,10.613615147714984
1596,2018-05-17,-3.6404138845231246
1597,2018-05-18,-24.83727374137861
1598,2018-05-19,-36.99636235746931
1599,2018-05-20,5.471306880419633
1600,2018-05-21,49.29475565816478
1601,2018-05-22,2.6174241759978254
1602,2018-05-23,5.675656993663876
1603,2018-05-24,-14.666835485351424
1604,2018-05-25,-6.659705329034794
1605,2018-05-26,-42.4750161160119
1606,2018-05-27,1.1608762676353985
1607,2018-05-28,23.20728839035376
1608,2018-05-29,24.838024304979918
1609,2018-05-30,-0.16872139654485444
1610,2018-05-31,-1.7811538932865487
1611,2018-06-01,-6.253286879402804
1612,2018-06-02,-33.242642273060355
1613,2018-06-03,2.0331647403276043
1614,2018-06-04,46.74048300906809
1615,2018-06-05,5.429477934199806
1616,2018-06-06,5.80966742875373
1617,2018-06-07,-10.765382238444705
1618,2018-06-08,-15.648186527787885
1619,2018-06-09,-40.04041638114848
1620,2018-06-10,3.2415791804528067
1621,2018-06-11,40.1684727394734
1622,2018-06-12,1.6583710930417
1623,2018-06-13,-2.7297511000283516
1624,2018-06-14,-2.7545929143947867
1625,2018-06-15,-9.160757933107444
1626,2018-06-16,-37.288800866293876
1627,2018-06-17,2.705284954817031
1628,2018-06-18,41.25881862154848
1629,2018-06-19,2.2348709746466495
1630,2018-06-20,3.3708476141794868
1631,2018-06-21,-1.7609278350828403
1632,2018-06-22,-8.110575670209865
1633,2018-06-23,-39.640784297642746
1634,2018-06-24,0.6334504702696656
1635,2018-06-25,40.89577086341186
1636,2018-06-26,16.92291510063151
1637,2018-06-27,-13.217932830924052
1638,2018-06-28,-2.135587275091436
1639,2018-06-29,-1.3608721750163268
1640,2018-06-30,-39.470697576528835
1641,2018-07-01,6.913950350501083
1642,2018-07-02,26.30704704442918
1643,2018-07-03,6.26038410163458
1644,2018-07-04,-20.76971320545135
1645,2018-07-05,17.356809637835656
1646,2018-07-06,-3.807516911681554
1647,2018-07-07,-36.334396686291754
1648,2018-07-08,6.0379022518707695
1649,2018-07-09,39.19957114257261
1650,2018-07-10,-2.661257741832602
1651,2018-07-11,-1.920649816970693
1652,2018-07-12,4.090654283018138
1653,2018-07-13,-4.547113615421188
1654,2018-07-14,-36.05990718887453
1655,2018-07-15,0.5250449711320552
1656,2018-07-16,39.38519917650597
1657,2018-07-17,5.847437088020179
1658,2018-07-18,-3.6769215430411086
1659,2018-07-19,0.8694962881998498
1660,2018-07-20,-4.809059468151921
1661,2018-07-21,-35.770639384251545
1662,2018-07-22,2.2144755910793434
1663,2018-07-23,39.21408040740249
1664,2018-07-24,2.549024776168429
1665,2018-07-25,-4.704966396223443
1666,2018-07-26,1.908887397527373
1667,2018-07-27,-7.199973854448317
1668,2018-07-28,-33.696389484962936
1669,2018-07-29,1.7524605700591627
1670,2018-07-30,35.123691667410405
1671,2018-07-31,4.5045740006420445
1672,2018-08-01,-1.1585791139010981
1673,2018-08-02,8.111922450890097
1674,2018-08-03,-15.725654859136268
1675,2018-08-04,-29.77549063127941
1676,2018-08-05,0.5010947675201965
1677,2018-08-06,34.184581509208755
1678,2018-08-07,0.8429629209518906
1679,2018-08-08,9.901579413483946
1680,2018-08-09,-10.871703036010167
1681,2018-08-10,-4.401010350836771
1682,2018-08-11,-34.62341915139762
1683,2018-08-12,3.3064614238976193
1684,2018-08-13,41.78760156479907
1685,2018-08-14,-6.737737748456805
1686,2018-08-15,-3.9692888074640615
1687,2018-08-16,11.667927786804682
1688,2018-08-17,-10.236179976204733
1689,2018-08-18,-31.880433607820024
1690,2018-08-19,-1.3325232680978456
1691,2018-08-20,45.354327695192744
1692,2018-08-21,-7.196151491122181
1693,2018-08-22,14.213956755492127
1694,2018-08-23,-14.022928475398233
1695,2018-08-24,-10.028425632363403
1696,2018-08-25,-29.32544902676236
1697,2018-08-26,4.602943921683501
1698,2018-08-27,35.765861167771085
1699,2018-08-28,-3.5079584371435715
1700,2018-08-29,13.120954366576692
1701,2018-08-30,-6.223961751121638
1702,2018-08-31,-14.902377676132032
1703,2018-09-01,-33.5438506029197
1704,2018-09-02,7.783127299191771
1705,2018-09-03,16.0799069138838
1706,2018-09-04,21.996952237192517
1707,2018-09-05,8.13414731149852
1708,2018-09-06,-6.734218462645205
1709,2018-09-07,-4.194370740651517
1710,2018-09-08,-37.471810613435686
1711,2018-09-09,1.3087113905193017
1712,2018-09-10,39.946469914543286
1713,2018-09-11,14.175578837641753
1714,2018-09-12,-7.211088133774721
1715,2018-09-13,-2.5777652889734948
1716,2018-09-14,-13.55390782822072
1717,2018-09-15,-32.03275225159764
1718,2018-09-16,4.0733060675767705
1719,2018-09-17,38.78658167529383
1720,2018-09-18,12.661390424802674
1721,2018-09-19,-2.721131011388982
1722,2018-09-20,-2.1386100522900953
1723,2018-09-21,-5.981741858157965
1724,2018-09-22,-39.33694974089199
1725,2018-09-23,-1.5293323724023664
1726,2018-09-24,42.24436942515663
1727,2018-09-25,4.257511564381458
1728,2018-09-26,-1.610072400166967
1729,2018-09-27,-4.749396866538893
1730,2018-09-28,-4.9312292863564435
1731,2018-09-29,-36.41822096689636
1732,2018-09-30,3.81835797475658
1733,2018-10-01,39.55576688830321
1734,2018-10-02,5.100903531063577
1735,2018-10-03,4.65762163645071
1736,2018-10-04,-7.931109155272484
1737,2018-10-05,-6.1499577371379806
1738,2018-10-06,-35.61647519476031
1739,2018-10-07,-2.36815532844107
1740,2018-10-08,51.092096282350425
1741,2018-10-09,-5.7007525856832055
1742,2018-10-10,16.934154616948454
1743,2018-10-11,13.95850897566607
1744,2018-10-12,-18.843614313199264
1745,2018-10-13,-49.15794915392475
1746,2018-10-14,2.3264876127731964
1747,2018-10-15,46.45708613508432
1748,2018-10-16,9.929265715732551
1749,2018-10-17,-11.83881207903423
1750,2018-10-18,-7.263932927894544
1751,2018-10-19,-9.06758348002147
1752,2018-10-20,-38.80304877391329
1753,2018-10-21,7.003646699928544
1754,2018-10-22,40.643193827447156
1755,2018-10-23,11.641580342160355
1756,2018-10-24,-0.07015559117852371
1757,2018-10-25,7.85821276500477
1758,2018-10-26,-14.211989878631337
1759,2018-10-27,-50.3531205630715
1760,2018-10-28,-2.6074826360456633
1761,2018-10-29,57.6442055804559
1762,2018-10-30,4.376206354563431
1763,2018-10-31,-13.934489787737197
1764,2018-11-01,6.300847238404134
1765,2018-11-02,-6.2387219530758395
1766,2018-11-03,-52.32502936938476
1767,2018-11-04,7.8680401484618585
1768,2018-11-05,59.74040178589394
1769,2018-11-06,-3.229058306889088
1770,2018-11-07,-0.878971762303833
1771,2018-11-08,-2.6292127550396884
1772,2018-11-09,-19.009064070778212
1773,2018-11-10,-40.71660145883291
1774,2018-11-11,3.051561062466875
1775,2018-11-12,39.44948831442347
1776,2018-11-13,15.909780414984173
1777,2018-11-14,0.8107774732918879
1778,2018-11-15,2.5320293108101186
1779,2018-11-16,-20.808959979163546
1780,2018-11-17,-42.34120464146589
1781,2018-11-18,8.66459587480279
1782,2018-11-19,51.27419978115253
1783,2018-11-20,3.507084411622462
1784,2018-11-21,-17.948861708404735
1785,2018-11-22,-23.07870951567941
1786,2018-11-23,1.4759097042782268
1787,2018-11-24,-20.592052039859873
1788,2018-11-25,7.705234207311673
1789,2018-11-26,55.432377364424994
1790,2018-11-27,2.5245274522704086
1791,2018-11-28,4.0221866442310485
1792,2018-11-29,-7.672294497008361
1793,2018-11-30,-14.298364356309623
1794,2018-12-01,-42.0927869714955
1795,2018-12-02,4.585194118491827
1796,2018-12-03,52.93125401079495
1797,2018-12-04,11.513038584757634
1798,2018-12-05,-22.72143941589593
1799,2018-12-06,10.991929101489996
1800,2018-12-07,-18.05260379730916
1801,2018-12-08,-42.15907723342818
1802,2018-12-09,4.442489500851904
1803,2018-12-10,47.85493059238356
1804,2018-12-11,-5.953054179187599
1805,2018-12-12,0.018716569983442316
1806,2018-12-13,4.4017988923261715
1807,2018-12-14,-13.006242351800587
1808,2018-12-15,-46.239506517775546
1809,2018-12-16,14.893756699616004
1810,2018-12-17,30.61816908325416
1811,2018-12-18,11.480157013877232
1812,2018-12-19,-0.42598332750589607
1813,2018-12-20,1.9317749712815233
1814,2018-12-21,-9.93646675845465
1815,2018-12-22,-42.513792847286375
1816,2018-12-23,-13.97323473183059
1817,2018-12-24,34.36661343768509
1818,2018-12-25,-20.20849371776541
1819,2018-12-26,31.239976352901206
1820,2018-12-27,2.281336502217675
1821,2018-12-28,2.687784855642671
1822,2018-12-29,-44.075346471438685
1823,2018-12-30,3.3590616881358186
1824,2018-12-31,21.385406805013492
1825,2019-01-01,-20.126946727053795
1826,2019-01-02,43.37101832218151
1827,2019-01-03,9.626650412014342
1828,2019-01-04,-9.77717183020918
1829,2019-01-05,-39.037881989983056
1830,2019-01-06,3.691096194628331
1831,2019-01-07,39.256594346054754
1832,2019-01-08,10.777031927920923
1833,2019-01-09,-3.5567381168674963
1834,2019-01-10,1.0898816605557935
1835,2019-01-11,-7.4613658533858604
1836,2019-01-12,-45.94304701089635
1837,2019-01-13,2.0278914535649784
1838,2019-01-14,48.6354871634327
1839,2019-01-15,0.8843393064652288
1840,2019-01-16,1.7323249362701476
1841,2019-01-17,-2.2054672944017932
1842,2019-01-18,-5.740487808599403
1843,2019-01-19,-44.75514912226747
1844,2019-01-20,3.282583207191461
1845,2019-01-21,25.734786271866188
1846,2019-01-22,20.10550657701301
1847,2019-01-23,1.7462623046905956
1848,2019-01-24,8.485392940092122
1849,2019-01-25,-16.518228349031485
1850,2019-01-26,-45.966920330737146
1851,2019-01-27,14.030533442667702
1852,2019-01-28,41.9154222905252
1853,2019-01-29,-10.035601332088355
1854,2019-01-30,1.4409840903469995
1855,2019-01-31,7.0016847135676095
1856,2019-02-01,13.004306792493704
1857,2019-02-02,-63.160124432115445
1858,2019-02-03,2.094434078499055
1859,2019-02-04,43.23114499564684
1860,2019-02-05,9.72435349646377
1861,2019-02-06,2.5036047872942406
1862,2019-02-07,7.632691312588032
1863,2019-02-08,-12.624177513446792
1864,2019-02-09,-47.844578779516375
1865,2019-02-10,-0.5456113532227902
1866,2019-02-11,55.9156156324068
1867,2019-02-12,-4.081037138540482
1868,2019-02-13,0.7231053832058978
1869,2019-02-14,0.020636035145205872
1870,2019-02-15,-13.582903428283243
1871,2019-02-16,-42.75696082285285
1872,2019-02-17,1.8669788397050735
1873,2019-02-18,27.129221851528186
1874,2019-02-19,30.098498176576303
1875,2019-02-20,-14.496504808032347
1876,2019-02-21,16.51843983205724
1877,2019-02-22,-7.272067943381583
1878,2019-02-23,-48.403832488125964
1879,2019-02-24,4.424535779801987
1880,2019-02-25,53.176389452917554
1881,2019-02-26,1.589616883696732
1882,2019-02-27,-7.74334798237053
1883,2019-02-28,-3.041013468720124
1884,2019-03-01,-4.327094321724114
1885,2019-03-02,-46.14916696285652
1886,2019-03-03,4.2473448594345
1887,2019-03-04,46.03069138969227
1888,2019-03-05,12.568123725360481
1889,2019-03-06,4.569690129100592
1890,2019-03-07,-14.63017112869296
1891,2019-03-08,-9.248719106454454
1892,2019-03-09,-47.35446862078093
1893,2019-03-10,12.080681476307303
1894,2019-03-11,49.16166423689502
1895,2019-03-12,8.798302145314008
1896,2019-03-13,-8.456610164442505
1897,2019-03-14,-1.1131414234109367
1898,2019-03-15,-5.80271522810448
1899,2019-03-16,-55.65783611319479
1900,2019-03-17,7.185883549498138
1901,2019-03-18,41.736867033751814
1902,2019-03-19,20.566226487956733
1903,2019-03-20,-4.768750028671184
1904,2019-03-21,-6.003415826056408
1905,2019-03-22,-12.15556894939228
1906,2019-03-23,-40.88965330212044
1907,2019-03-24,-1.9725934706926933
1908,2019-03-25,51.098043940409546
1909,2019-03-26,3.0795517115867757
1910,2019-03-27,-1.506218524890253
1911,2019-03-28,-5.2460045610036445
1912,2019-03-29,3.8824406245666503
1913,2019-03-30,-52.08868779353967
1914,2019-03-31,1.2016257435492108
1915,2019-04-01,47.45115433123145
1916,2019-04-02,16.888982586612656
1917,2019-04-03,0.04258570595444217
1918,2019-04-04,-8.758870241377625
1919,2019-04-05,-10.567225257834409
1920,2019-04-06,-49.80607093537488
1921,2019-04-07,4.188785196385248
1922,2019-04-08,49.20339515876115
1923,2019-04-09,8.525405089490972
1924,2019-04-10,-0.08292669512700745
1925,2019-04-11,2.6202140969153453
1926,2019-04-12,-16.830134003609746
1927,2019-04-13,-50.35629326395839
1928,2019-04-14,9.613993065174055
1929,2019-04-15,44.40609037368011
1930,2019-04-16,-6.195956245267412
1931,2019-04-17,15.232761049440574
1932,2019-04-18,-5.15278658058064
1933,2019-04-19,-37.83904079773886
1934,2019-04-20,-18.5861795716329
1935,2019-04-21,14.00289103939049
1936,2019-04-22,32.34752800100561
1937,2019-04-23,18.251523003414142
1938,2019-04-24,2.89061200377334
1939,2019-04-25,-14.607831994186839
1940,2019-04-26,-0.786718644537874
1941,2019-04-27,-42.108303057946166
1942,2019-04-28,4.921877253247736
1943,2019-04-29,46.27318460274648
1944,2019-04-30,-0.04762472241677885
1945,2019-05-01,-3.1187818124592703
1946,2019-05-02,-0.7191592947553915
1947,2019-05-03,1.0542968389829657
1948,2019-05-04,-52.10400231290804
1949,2019-05-05,13.392876267346965
1950,2019-05-06,44.657893803907704
1951,2019-05-07,11.240152662592067
1952,2019-05-08,-15.143356861269687
1953,2019-05-09,10.924553442869806
1954,2019-05-10,-12.976934840294584
1955,2019-05-11,-52.808081912813485
1956,2019-05-12,-0.29252850669600305
1957,2019-05-13,64.93142199158964
1958,2019-05-14,0.6271789332552213
1959,2019-05-15,-5.044380068703909
1960,2019-05-16,-3.038307560564318
1961,2019-05-17,-14.268579109310846
1962,2019-05-18,-49.02356058570517
1963,2019-05-19,7.13750551680579
1964,2019-05-20,47.968478629183416
1965,2019-05-21,8.923887670848274
1966,2019-05-22,-1.0180003151090193
1967,2019-05-23,-3.947731953964332
1968,2019-05-24,-20.482692087067107
1969,2019-05-25,-36.95113599879557
1970,2019-05-26,5.372584144100336
1971,2019-05-27,22.115646907367797
1972,2019-05-28,19.684551610899202
1973,2019-05-29,9.22977005516547
1974,2019-05-30,-5.542867526890072
1975,2019-05-31,-4.815614248845549
1976,2019-06-01,-45.143114021397516
1977,2019-06-02,8.125353845426117
1978,2019-06-03,38.06731075902225
1979,2019-06-04,10.26863863081635
1980,2019-06-05,-4.363511350216705
1981,2019-06-06,2.444845664143814
1982,2019-06-07,-12.553275771158997
1983,2019-06-08,-44.795849941578396
1984,2019-06-09,6.555050993357474
1985,2019-06-10,41.188172013111995
1986,2019-06-11,6.143299455043934
1987,2019-06-12,-6.227644393990839
1988,2019-06-13,8.440816504915706
1989,2019-06-14,-16.7718218132546
1990,2019-06-15,-39.554968981656565
1991,2019-06-16,5.6823479814711595
1992,2019-06-17,50.0146558431967
1993,2019-06-18,-4.622715394767208
1994,2019-06-19,0.3494786149323799
1995,2019-06-20,2.664715705391853
1996,2019-06-21,-11.380210647499316
1997,2019-06-22,-41.47973406755159
1998,2019-06-23,4.783261601284038
1999,2019-06-24,35.8552016740922
2000,2019-06-25,9.554372272102466
2001,2019-06-26,-6.240256907959613
2002,2019-06-27,0.9805961590853084
2003,2019-06-28,-11.028451403827331
2004,2019-06-29,-37.36721889144132
2005,2019-06-30,7.181044988056827
2006,2019-07-01,42.66934132371479
2007,2019-07-02,-2.6099113281001656
2008,2019-07-03,-6.915791400880922
2009,2019-07-04,-15.190898420911145
2010,2019-07-05,1.9349225206466432
2011,2019-07-06,-24.783674906928297
2012,2019-07-07,-0.07086324211040369
2013,2019-07-08,36.38235934403904
2014,2019-07-09,8.943394559930816
2015,2019-07-10,0.11147273091933776
2016,2019-07-11,-3.712013363783061
2017,2019-07-12,-8.017167709836578
2018,2019-07-13,-33.32033526562048
2019,2019-07-14,8.75833555594568
2020,2019-07-15,36.59080219685706
2021,2019-07-16,0.8644156814341533
2022,2019-07-17,-1.4893697821802871
2023,2019-07-18,-1.3137688089343482
2024,2019-07-19,0.3477437821681862
2025,2019-07-20,-38.58003102990337
2026,2019-07-21,0.7909453201945347
2027,2019-07-22,29.018128597976766
2028,2019-07-23,5.340997550751028
2029,2019-07-24,1.949665176235543
2030,2019-07-25,-4.578211106329419
2031,2019-07-26,-1.7352783907822265
2032,2019-07-27,-42.14505912380394
2033,2019-07-28,14.448497301498904
2034,2019-07-29,31.624760959452573
2035,2019-07-30,3.621587578273577
2036,2019-07-31,4.527122793241911
2037,2019-08-01,-2.5213878126820775
2038,2019-08-02,-10.14970736654537
2039,2019-08-03,-34.70492678876247
2040,2019-08-04,1.6583869394913273
2041,2019-08-05,44.74288318426478
2042,2019-08-06,11.611960231011217
2043,2019-08-07,-18.04917038118893
2044,2019-08-08,2.8774198350254863
2045,2019-08-09,-3.5652276840650834
2046,2019-08-10,-38.95543247921464
2047,2019-08-11,0.14483086627376526
2048,2019-08-12,49.54822376443392
2049,2019-08-13,-7.896771506833291
2050,2019-08-14,20.27455547720509
2051,2019-08-15,-11.246066580096244
2052,2019-08-16,-12.85999163006124
2053,2019-08-17,-37.50662075100814
2054,2019-08-18,1.5350458151016515
2055,2019-08-19,47.82351440396999
2056,2019-08-20,-6.551836659606714
2057,2019-08-21,5.315490438027779
2058,2019-08-22,-8.649812916482182
2059,2019-08-23,9.820501404502354
2060,2019-08-24,-49.06355705522583
2061,2019-08-25,7.180570862487719
2062,2019-08-26,38.60576938586273
2063,2019-08-27,2.4590782510829032
2064,2019-08-28,-3.3527277870588392
2065,2019-08-29,1.223539011137933
2066,2019-08-30,-0.590507119945993
2067,2019-08-31,-42.459308075185746
2068,2019-09-01,2.267012498765145
2069,2019-09-02,13.445026376656806
2070,2019-09-03,21.79214489873344
2071,2019-09-04,13.34821382637358
2072,2019-09-05,0.9407542319738398
2073,2019-09-06,-8.039060553509461
2074,2019-09-07,-35.545222672288766
2075,2019-09-08,1.5685766463316584
2076,2019-09-09,35.65005107010968
2077,2019-09-10,-1.8076311803934746
2078,2019-09-11,7.072227499215822
2079,2019-09-12,0.7945949282334506
2080,2019-09-13,-13.872599965776816
2081,2019-09-14,-34.14845713764482
2082,2019-09-15,6.11072491646751
2083,2019-09-16,55.02382373030576
2084,2019-09-17,-0.2704295988474341
2085,2019-09-18,-10.528073551460835
2086,2019-09-19,-0.7194903882158342
2087,2019-09-20,-2.0372851982376994
2088,2019-09-21,-46.16531194016774
2089,2019-09-22,0.07485882962272306
2090,2019-09-23,46.01660199173243
2091,2019-09-24,13.909123256061104
2092,2019-09-25,-3.468906438079954
2093,2019-09-26,-5.536549530362083
2094,2019-09-27,-3.57803148328693
2095,2019-09-28,-53.0517817225256
2096,2019-09-29,8.101988077428548
2097,2019-09-30,38.983389041422235
2098,2019-10-01,2.0978266330606528
2099,2019-10-02,5.73561337528598
2100,2019-10-03,-9.281638381307301
2101,2019-10-04,-2.1274806962308346
2102,2019-10-05,-43.44471351605662
2103,2019-10-06,10.188850908371057
2104,2019-10-07,33.219202786583345
2105,2019-10-08,0.5301924736580296
2106,2019-10-09,9.601556134488467
2107,2019-10-10,1.2869023626317755
2108,2019-10-11,-8.892087452249788
2109,2019-10-12,-46.44571273983135
2110,2019-10-13,6.430361819765591
2111,2019-10-14,33.98617097631647
2112,2019-10-15,17.91091327517788
2113,2019-10-16,2.1925996226088844
2114,2019-10-17,-0.197452996935137
2115,2019-10-18,-17.541170279458996
2116,2019-10-19,-41.85780897380991
2117,2019-10-20,4.180263500242359
2118,2019-10-21,47.686330796798494
2119,2019-10-22,-2.4291269429983613
2120,2019-10-23,7.366957895756915
2121,2019-10-24,-12.198023939884349
2122,2019-10-25,-2.0617669242285346
2123,2019-10-26,-41.1682165429926
2124,2019-10-27,-2.4594171932957427
2125,2019-10-28,45.248808224822696
2126,2019-10-29,11.737255741171206
2127,2019-10-30,0.246436683816615
2128,2019-10-31,-6.358208813288937
2129,2019-11-01,-15.446462295764745
2130,2019-11-02,-32.75441042193768
2131,2019-11-03,11.464301819513716
2132,2019-11-04,47.44052830317087
2133,2019-11-05,4.826479234038312
2134,2019-11-06,-10.62644371452601
2135,2019-11-07,6.451846277363107
2136,2019-11-08,-17.79934568228282
2137,2019-11-09,-47.443556215967334
2138,2019-11-10,10.137712242415626
2139,2019-11-11,33.5606728441621
2140,2019-11-12,11.63914708710044
2141,2019-11-13,4.786023287947054
2142,2019-11-14,-3.5141455601044473
2143,2019-11-15,-6.50468270480667
2144,2019-11-16,-40.94151022573535
2145,2019-11-17,5.8410370014605215
2146,2019-11-18,45.58528588424052
2147,2019-11-19,13.631244010377205
2148,2019-11-20,-3.3264317696587073
2149,2019-11-21,-9.992224709173689
2150,2019-11-22,-12.388955667776704
2151,2019-11-23,-41.29243365855688
2152,2019-11-24,1.0762780061910004
2153,2019-11-25,48.25955177011422
2154,2019-11-26,3.063886548252277
2155,2019-11-27,-14.709999278399522
2156,2019-11-28,-14.866258122200431
2157,2019-11-29,-3.8435516753388796
2158,2019-11-30,-19.571034091670718
2159,2019-12-01,3.386790727773097
2160,2019-12-02,44.94094488067844
2161,2019-12-03,8.776247342142351
2162,2019-12-04,-6.160834284761139
2163,2019-12-05,7.316002745849012
2164,2019-12-06,-3.240708218389606
2165,2019-12-07,-53.95699413966576
2166,2019-12-08,8.048999735702974
2167,2019-12-09,46.78479926246358
2168,2019-12-10,-11.144396114038258
2169,2019-12-11,14.39864380939529
2170,2019-12-12,-0.7609140315228994
2171,2019-12-13,-7.72798789565453
2172,2019-12-14,-55.46835107732324
2173,2019-12-15,5.122094030465074
2174,2019-12-16,51.55459988409081
2175,2019-12-17,2.3869767641796074
2176,2019-12-18,-4.813409935662643
2177,2019-12-19,-10.03775182259297
2178,2019-12-20,-0.10096148460088264
2179,2019-12-21,-48.69115540296503
2180,2019-12-22,0.6680874045330892
2181,2019-12-23,47.83441152060922
2182,2019-12-24,-32.15172466126165
2183,2019-12-25,-18.39320762733623
2184,2019-12-26,35.34179085909977
2185,2019-12-27,2.284557821365623
2186,2019-12-28,-33.541807932437806
2187,2019-12-29,7.8637654117613645
2188,2019-12-30,22.232437905469162
2189,2019-12-31,-7.337905835601575
2190,2020-01-01,-11.675435978222197
