,Date,first_component
1553,2018-04-04,-8.603610794306094
1554,2018-04-05,-11.453952285733028
1555,2018-04-06,-7.370377336115699
1556,2018-04-07,-45.56685978984202
1557,2018-04-08,-0.29628099012004844
1558,2018-04-09,59.63401488277844
1559,2018-04-10,2.76506869881729
1560,2018-04-11,-2.451170338927775
1561,2018-04-12,-5.93613423769408
1562,2018-04-13,-17.073622241142118
1563,2018-04-14,-39.2315475823446
1564,2018-04-15,1.9110013421507626
1565,2018-04-16,54.044137250948964
1566,2018-04-17,8.54696523527332
1567,2018-04-18,8.79962804748292
1568,2018-04-19,-7.211380589484708
1569,2018-04-20,-14.893876445280217
1570,2018-04-21,-54.34532766269071
1571,2018-04-22,11.328627853217624
1572,2018-04-23,53.674397853179336
1573,2018-04-24,-1.788971599062803
1574,2018-04-25,11.963440805920886
1575,2018-04-26,-5.069716623752586
1576,2018-04-27,-11.046962414922108
1577,2018-04-28,-49.91555286924564
1578,2018-04-29,3.986043221845294
1579,2018-04-30,51.110417870087005
1580,2018-05-01,8.779718962197128
1581,2018-05-02,-3.97064440798128
1582,2018-05-03,5.070588074205535
1583,2018-05-04,-28.41825594703658
1584,2018-05-05,-44.29625499645332
1585,2018-05-06,1.20986534165776
1586,2018-05-07,58.10874019710804
1587,2018-05-08,8.3514263495824
1588,2018-05-09,-9.011060431984218
1589,2018-05-10,15.362095990973213
1590,2018-05-11,-21.96227814537948
1591,2018-05-12,-50.25418467201925
1592,2018-05-13,3.5926758803876995
1593,2018-05-14,61.143544978302174
1594,2018-05-15,-0.1935688760055071
1595,2018-05-16,-3.928036538522006
1596,2018-05-17,-4.97747642238678
1597,2018-05-18,-17.320923382222396
1598,2018-05-19,-36.05552316985031
1599,2018-05-20,-11.225025728523255
1600,2018-05-21,70.77625324280919
1601,2018-05-22,-2.122830753760085
1602,2018-05-23,-1.23789924861702
1603,2018-05-24,-2.06402447286784
1604,2018-05-25,-15.784935885582698
1605,2018-05-26,-53.48257271031704
1606,2018-05-27,-0.12134770751726891
1607,2018-05-28,31.0652827832775
1608,2018-05-29,33.6763887304933
1609,2018-05-30,3.4369221736955393
1610,2018-05-31,-8.055825096830448
1611,2018-06-01,-10.467482866206486
1612,2018-06-02,-45.511389132085725
1613,2018-06-03,12.141684958351735
1614,2018-06-04,44.07415312920519
1615,2018-06-05,19.01041584092971
1616,2018-06-06,-8.642412278231157
1617,2018-06-07,-0.5565906410989503
1618,2018-06-08,-20.160854373697404
1619,2018-06-09,-33.16094609194814
1620,2018-06-10,-6.138975437365911
1621,2018-06-11,42.512240635531285
1622,2018-06-12,0.9964042621439715
1623,2018-06-13,13.209509113618735
1624,2018-06-14,-19.514155773522774
1625,2018-06-15,-1.3639834295080906
1626,2018-06-16,-39.66683027099707
1627,2018-06-17,-1.7218117652290441
1628,2018-06-18,47.7714189560503
1629,2018-06-19,4.684752182422878
1630,2018-06-20,1.7071230638900075
1631,2018-06-21,-3.3718839914142764
1632,2018-06-22,-5.7412666694353565
1633,2018-06-23,-42.261886086026024
1634,2018-06-24,-3.8547260079376477
1635,2018-06-25,54.4543201481337
1636,2018-06-26,-4.669331585464713
1637,2018-06-27,2.8552654645211724
1638,2018-06-28,-6.923622698948805
1639,2018-06-29,0.8041853935686144
1640,2018-06-30,-36.53010298055353
1641,2018-07-01,-1.894764997975029
1642,2018-07-02,43.74139308682582
1643,2018-07-03,-11.477808746606119
1644,2018-07-04,-19.617138209580187
1645,2018-07-05,32.53920278926245
1646,2018-07-06,-17.517620975721155
1647,2018-07-07,-42.40891765318242
1648,2018-07-08,6.347181864195172
1649,2018-07-09,48.819288299474714
1650,2018-07-10,-0.09558774453766493
1651,2018-07-11,-8.838077183157367
1652,2018-07-12,23.400404508413263
1653,2018-07-13,-11.685799660026897
1654,2018-07-14,-53.88349824956511
1655,2018-07-15,2.612982720909674
1656,2018-07-16,55.26787033719905
1657,2018-07-17,-1.9829506070277083
1658,2018-07-18,-0.7042127448375964
1659,2018-07-19,2.7758874471702732
1660,2018-07-20,-4.770439839527625
1661,2018-07-21,-40.547914729009484
1662,2018-07-22,7.2184581716487655
1663,2018-07-23,43.73983748630854
1664,2018-07-24,-7.23726363748852
1665,2018-07-25,4.227238690257586
1666,2018-07-26,12.731841435461096
1667,2018-07-27,-1.1143540603050952
1668,2018-07-28,-63.26627757092156
1669,2018-07-29,3.510452095458292
1670,2018-07-30,54.56698312441434
1671,2018-07-31,-8.15133150425704
1672,2018-08-01,9.74542628393399
1673,2018-08-02,0.24781121308909307
1674,2018-08-03,-16.824243962208314
1675,2018-08-04,-38.302806811549345
1676,2018-08-05,-3.6062678172586207
1677,2018-08-06,38.551730027039376
1678,2018-08-07,13.244045553078962
1679,2018-08-08,9.899723832958447
1680,2018-08-09,-18.64878163967179
1681,2018-08-10,4.357337029241759
1682,2018-08-11,-52.99406530907481
1683,2018-08-12,24.47565036859834
1684,2018-08-13,24.02906550626745
1685,2018-08-14,-1.7037997233432052
1686,2018-08-15,7.937788666665449
1687,2018-08-16,-1.531488346438004
1688,2018-08-17,-3.7186480245835845
1689,2018-08-18,-34.09535482031595
1690,2018-08-19,-3.4782535423045937
1691,2018-08-20,43.16848448129193
1692,2018-08-21,7.4160155708845465
1693,2018-08-22,-0.4272059019282287
1694,2018-08-23,-17.79379714239124
1695,2018-08-24,3.5768036543678763
1696,2018-08-25,-36.613384927199455
1697,2018-08-26,-9.025386089575038
1698,2018-08-27,58.396292574097025
1699,2018-08-28,-5.862369374490529
1700,2018-08-29,15.1174475774773
1701,2018-08-30,-8.18337962443016
1702,2018-08-31,-21.073504891582935
1703,2018-09-01,-36.246143077140744
1704,2018-09-02,4.348065678438267
1705,2018-09-03,18.303558439792173
1706,2018-09-04,19.32768564173952
1707,2018-09-05,22.510824946967908
1708,2018-09-06,-16.91718337650166
1709,2018-09-07,15.856789654570717
1710,2018-09-08,-59.760534672013144
1711,2018-09-09,-1.7938663945486233
1712,2018-09-10,50.69555957276485
1713,2018-09-11,23.545910618919784
1714,2018-09-12,-18.66791354693858
1715,2018-09-13,-6.4289432551113235
1716,2018-09-14,-13.061953329363796
1717,2018-09-15,-32.992918197304526
1718,2018-09-16,-0.1545735169993146
1719,2018-09-17,45.53772192350705
1720,2018-09-18,14.05577761937221
1721,2018-09-19,14.653472568316884
1722,2018-09-20,-1.10169225624712
1723,2018-09-21,-21.109736198893845
1724,2018-09-22,-60.050505240512656
1725,2018-09-23,13.287362163068947
1726,2018-09-24,37.438871905194425
1727,2018-09-25,14.686182693417816
1728,2018-09-26,4.917303329755652
1729,2018-09-27,-4.570723608187754
1730,2018-09-28,-1.9304311002421335
1731,2018-09-29,-64.17308434664464
1732,2018-09-30,12.89487211651693
1733,2018-10-01,49.21261369734614
1734,2018-10-02,12.57718520678357
1735,2018-10-03,-6.004969564955698
1736,2018-10-04,-8.02563390006804
1737,2018-10-05,7.928936234504383
1738,2018-10-06,-58.487295640014494
1739,2018-10-07,2.737405096452763
1740,2018-10-08,58.77173592310813
1741,2018-10-09,2.094137204774769
1742,2018-10-10,11.74408505481221
1743,2018-10-11,20.523716938662627
1744,2018-10-12,-36.09910128020086
1745,2018-10-13,-53.25646713045943
1746,2018-10-14,2.524041440176763
1747,2018-10-15,56.765315649130635
1748,2018-10-16,9.054929396788722
1749,2018-10-17,-14.310610962837474
1750,2018-10-18,5.53193162913351
1751,2018-10-19,-21.176384623994807
1752,2018-10-20,-43.03553262197785
1753,2018-10-21,0.7960730826239784
1754,2018-10-22,43.10216375459663
1755,2018-10-23,22.301626737923414
1756,2018-10-24,16.651895185371195
1757,2018-10-25,0.5656874929689716
1758,2018-10-26,-8.952927466233767
1759,2018-10-27,-69.16972115167638
1760,2018-10-28,-4.7300269474282075
1761,2018-10-29,56.406323560398725
1762,2018-10-30,12.812310726387322
1763,2018-10-31,-17.249004408321408
1764,2018-11-01,5.824442795473911
1765,2018-11-02,-8.709508996515002
1766,2018-11-03,-66.63690052329288
1767,2018-11-04,6.795552154560317
1768,2018-11-05,64.8539005630247
1769,2018-11-06,-8.031207880347877
1770,2018-11-07,3.438776816720793
1771,2018-11-08,6.374996468840927
1772,2018-11-09,-9.957091402215442
1773,2018-11-10,-52.58428756260198
1774,2018-11-11,4.453069048661028
1775,2018-11-12,41.097303008075876
1776,2018-11-13,12.111326417313629
1777,2018-11-14,13.69864128592458
1778,2018-11-15,-8.124618510870816
1779,2018-11-16,-13.923624811745226
1780,2018-11-17,-53.67172052619181
1781,2018-11-18,7.115070502502359
1782,2018-11-19,52.424333651982884
1783,2018-11-20,9.953801081259487
1784,2018-11-21,-1.5094166432876233
1785,2018-11-22,-37.80422713900023
1786,2018-11-23,-10.335598511442873
1787,2018-11-24,-19.92778020472638
1788,2018-11-25,8.618177847287317
1789,2018-11-26,59.92905467225099
1790,2018-11-27,1.9591031967221741
1791,2018-11-28,-4.302042572817965
1792,2018-11-29,-0.5784102978640536
1793,2018-11-30,-18.537737871536955
1794,2018-12-01,-42.1091421079806
1795,2018-12-02,5.581716907764452
1796,2018-12-03,72.3613937964582
1797,2018-12-04,-7.972763196461233
1798,2018-12-05,0.8436220758718269
1799,2018-12-06,1.1603814827790155
1800,2018-12-07,-20.70855419163837
1801,2018-12-08,-44.53557073252186
1802,2018-12-09,-9.166100516396904
1803,2018-12-10,77.9980040480768
1804,2018-12-11,-19.936129769807845
1805,2018-12-12,-4.794410867191895
1806,2018-12-13,0.14398067267104095
1807,2018-12-14,-11.254702195217806
1808,2018-12-15,-41.04840383771826
1809,2018-12-16,-4.8119995858322735
1810,2018-12-17,49.47877248822437
1811,2018-12-18,6.6997260876209195
1812,2018-12-19,-0.913947905411525
1813,2018-12-20,6.531722662702614
1814,2018-12-21,7.7210763002752945
1815,2018-12-22,-63.35380168705751
1816,2018-12-23,-16.48635773625432
1817,2018-12-24,55.14408992323712
1818,2018-12-25,-38.801626602583994
1819,2018-12-26,50.499838102756975
1820,2018-12-27,6.1594268337708
1821,2018-12-28,-7.527974056355665
1822,2018-12-29,-53.14695178549123
1823,2018-12-30,-8.790379760431412
1824,2018-12-31,36.24400501493631
1825,2019-01-01,-27.44887986935306
1826,2019-01-02,40.63398170557848
1827,2019-01-03,30.488973806450094
1828,2019-01-04,-19.494895694143718
1829,2019-01-05,-46.391653756324274
1830,2019-01-06,-5.299257691650212
1831,2019-01-07,58.4970992857367
1832,2019-01-08,10.858688423752602
1833,2019-01-09,-11.389491575940335
1834,2019-01-10,5.305277070112846
1835,2019-01-11,-4.684954560102167
1836,2019-01-12,-52.341936144601185
1837,2019-01-13,-6.883588430975979
1838,2019-01-14,65.73441263229198
1839,2019-01-15,-4.073750148641743
1840,2019-01-16,-2.50550502568832
1841,2019-01-17,4.401239515604521
1842,2019-01-18,-4.492651433004608
1843,2019-01-19,-51.59809690473698
1844,2019-01-20,1.7867073426789717
1845,2019-01-21,27.88612443229902
1846,2019-01-22,18.047640181604443
1847,2019-01-23,-2.2761935549259276
1848,2019-01-24,2.207392814889475
1849,2019-01-25,-0.7243817431879898
1850,2019-01-26,-52.782565562836474
1851,2019-01-27,14.486297778591535
1852,2019-01-28,40.26247513549346
1853,2019-01-29,-2.0034659292543653
1854,2019-01-30,5.231095749526783
1855,2019-01-31,8.364542287200877
1856,2019-02-01,-12.824345263289603
1857,2019-02-02,-51.51321458849804
1858,2019-02-03,5.019008482943469
1859,2019-02-04,45.73550243894644
1860,2019-02-05,11.888415928906126
1861,2019-02-06,12.253191807017762
1862,2019-02-07,-10.120116470134482
1863,2019-02-08,-13.31956668328833
1864,2019-02-09,-43.91900198215171
1865,2019-02-10,-3.8581348582095027
1866,2019-02-11,45.04466687346967
1867,2019-02-12,5.707700821337585
1868,2019-02-13,1.5211586364660443
1869,2019-02-14,3.2684722699977535
1870,2019-02-15,-14.491233485316775
1871,2019-02-16,-36.79670543248555
1872,2019-02-17,-11.031142372343199
1873,2019-02-18,29.590580388593846
1874,2019-02-19,31.03767338135743
1875,2019-02-20,4.335413311207807
1876,2019-02-21,5.35109364124129
1877,2019-02-22,-9.285058333218066
1878,2019-02-23,-55.211834059974755
1879,2019-02-24,8.569004484831684
1880,2019-02-25,59.24940680961362
1881,2019-02-26,-5.602661821119299
1882,2019-02-27,-4.808121613880722
1883,2019-02-28,2.0247967630050834
1884,2019-03-01,7.171993659837055
1885,2019-03-02,-64.33799954867304
1886,2019-03-03,8.538060141909536
1887,2019-03-04,61.26398418518171
1888,2019-03-05,-6.617669418569011
1889,2019-03-06,0.7987358147069132
1890,2019-03-07,-7.158873756036367
1891,2019-03-08,-12.291280644832396
1892,2019-03-09,-35.64005865654233
1893,2019-03-10,-3.25921690601275
1894,2019-03-11,51.98310056628985
1895,2019-03-12,-5.960199291815285
1896,2019-03-13,17.466475350672464
1897,2019-03-14,-12.351111194551708
1898,2019-03-15,2.029534054896184
1899,2019-03-16,-59.45421476932735
1900,2019-03-17,10.55225741249518
1901,2019-03-18,43.908114165046406
1902,2019-03-19,14.811389430235469
1903,2019-03-20,8.271932095787594
1904,2019-03-21,-12.940887980754596
1905,2019-03-22,-6.666606830123047
1906,2019-03-23,-63.062300032736054
1907,2019-03-24,4.063294464333952
1908,2019-03-25,59.273969811993254
1909,2019-03-26,4.226221580066922
1910,2019-03-27,-4.77636221925787
1911,2019-03-28,2.834871742525633
1912,2019-03-29,0.1253853688371592
1913,2019-03-30,-58.8509775404105
1914,2019-03-31,-1.3172966582441064
1915,2019-04-01,54.80935546001867
1916,2019-04-02,4.582204424015084
1917,2019-04-03,3.9651137188991106
1918,2019-04-04,4.603044785438024
1919,2019-04-05,-7.592614220575966
1920,2019-04-06,-66.65596699132917
1921,2019-04-07,2.609230914773922
1922,2019-04-08,54.441792670637625
1923,2019-04-09,5.943291872404855
1924,2019-04-10,0.40614268313970614
1925,2019-04-11,3.239553716546001
1926,2019-04-12,-13.19773887219312
1927,2019-04-13,-47.469487078772346
1928,2019-04-14,1.3373285339639307
1929,2019-04-15,54.122251515738355
1930,2019-04-16,3.0887981235568662
1931,2019-04-17,5.833513709135676
1932,2019-04-18,-6.010286510605503
1933,2019-04-19,-42.70158371423801
1934,2019-04-20,-12.142411303496933
1935,2019-04-21,3.843702529081516
1936,2019-04-22,40.745510521521176
1937,2019-04-23,18.564672486616963
1938,2019-04-24,4.46479986186358
1939,2019-04-25,-11.34874699727217
1940,2019-04-26,-11.34225531518026
1941,2019-04-27,-46.2374386140617
1942,2019-04-28,14.463872467780535
1943,2019-04-29,39.91461528221413
1944,2019-04-30,15.493557100368355
1945,2019-05-01,3.149285155182669
1946,2019-05-02,-2.2626939278560068
1947,2019-05-03,-12.44802670108782
1948,2019-05-04,-54.19742906729544
1949,2019-05-05,7.623769460517368
1950,2019-05-06,54.44413806986815
1951,2019-05-07,0.42223178663669886
1952,2019-05-08,-8.469408709760378
1953,2019-05-09,7.164835711889211
1954,2019-05-10,-3.1733378839927586
1955,2019-05-11,-58.08990066348699
1956,2019-05-12,1.5606701855500145
1957,2019-05-13,60.10570485013061
1958,2019-05-14,11.397075354877892
1959,2019-05-15,-24.56151641902236
1960,2019-05-16,10.89757049357895
1961,2019-05-17,-9.831010960341578
1962,2019-05-18,-64.65388440677096
1963,2019-05-19,13.747236178798492
1964,2019-05-20,52.146988111169804
1965,2019-05-21,5.644986464660018
1966,2019-05-22,-1.1860279410133756
1967,2019-05-23,-5.336044750387349
1968,2019-05-24,-5.539107023701927
1969,2019-05-25,-55.695287301226514
1970,2019-05-26,8.08689172442088
1971,2019-05-27,15.795783792071573
1972,2019-05-28,30.956955857753208
1973,2019-05-29,8.803207255057194
1974,2019-05-30,-5.855648791008818
1975,2019-05-31,-1.226501735545949
1976,2019-06-01,-56.29091049737068
1977,2019-06-02,4.921455255427003
1978,2019-06-03,54.49090359977144
1979,2019-06-04,2.230274520770309
1980,2019-06-05,-1.9805234305071278
1981,2019-06-06,0.7519998684671935
1982,2019-06-07,-9.617048264582436
1983,2019-06-08,-52.19583450280971
1984,2019-06-09,3.036124183647938
1985,2019-06-10,63.472959195796555
1986,2019-06-11,-1.0934153365397248
1987,2019-06-12,-4.022956083250351
1988,2019-06-13,0.5201230951188636
1989,2019-06-14,-19.503616495611244
1990,2019-06-15,-39.384326320329045
1991,2019-06-16,1.1620979375274971
1992,2019-06-17,50.93363615370464
1993,2019-06-18,1.0248848548380127
1994,2019-06-19,-2.259740833031558
1995,2019-06-20,8.34537188251144
1996,2019-06-21,-17.572026698768514
1997,2019-06-22,-39.949647851276985
1998,2019-06-23,-3.2524467022394257
1999,2019-06-24,44.868561584426025
2000,2019-06-25,9.077345721132978
2001,2019-06-26,-9.993868906015985
2002,2019-06-27,-2.0107370650771044
2003,2019-06-28,-9.777633976380342
2004,2019-06-29,-24.754735050472668
2005,2019-06-30,-8.615103264445832
2006,2019-07-01,43.19464845664389
2007,2019-07-02,-0.11581275142255322
2008,2019-07-03,11.882305699258984
2009,2019-07-04,-30.29544721095467
2010,2019-07-05,7.750702963769139
2011,2019-07-06,-38.006026563534135
2012,2019-07-07,2.2662057428639812
2013,2019-07-08,32.94110826892395
2014,2019-07-09,9.29206396351475
2015,2019-07-10,-1.7403325538611316
2016,2019-07-11,4.256443341151794
2017,2019-07-12,-10.518102097385299
2018,2019-07-13,-32.556444459869844
2019,2019-07-14,-6.423279899502579
2020,2019-07-15,52.71366524230378
2021,2019-07-16,-0.037223440440880294
2022,2019-07-17,9.664562650131677
2023,2019-07-18,-20.245321494926714
2024,2019-07-19,8.675316689451746
2025,2019-07-20,-42.39069881399976
2026,2019-07-21,1.0332980162779946
2027,2019-07-22,40.077358257606434
2028,2019-07-23,-1.589157763513935
2029,2019-07-24,22.21324301072676
2030,2019-07-25,-8.941847306422554
2031,2019-07-26,-4.35186671869064
2032,2019-07-27,-59.16795067347688
2033,2019-07-28,8.45041999421967
2034,2019-07-29,51.47829808589779
2035,2019-07-30,2.0117207371296066
2036,2019-07-31,-5.920032906561717
2037,2019-08-01,7.300956302883425
2038,2019-08-02,-11.313496744217227
2039,2019-08-03,-42.64539939749102
2040,2019-08-04,-4.3831405210601995
2041,2019-08-05,58.58417474242644
2042,2019-08-06,19.778421712890975
2043,2019-08-07,-19.32018367623065
2044,2019-08-08,0.6235309821884045
2045,2019-08-09,-15.22131296265777
2046,2019-08-10,-34.640319316181426
2047,2019-08-11,-3.623028650851909
2048,2019-08-12,46.483337518666396
2049,2019-08-13,7.332412483979577
2050,2019-08-14,9.102668439041024
2051,2019-08-15,-3.0391111839749643
2052,2019-08-16,-24.135683630963733
2053,2019-08-17,-35.82863131996315
2054,2019-08-18,9.623676149021655
2055,2019-08-19,40.35552118309239
2056,2019-08-20,-3.7203589603770757
2057,2019-08-21,2.9575445688370836
2058,2019-08-22,8.895332078922564
2059,2019-08-23,-7.023637837364594
2060,2019-08-24,-49.51473097584429
2061,2019-08-25,4.197198164488033
2062,2019-08-26,43.449223091076014
2063,2019-08-27,6.18536173681966
2064,2019-08-28,-3.45272167314553
2065,2019-08-29,-3.9026910085420328
2066,2019-08-30,-8.247229416082163
2067,2019-08-31,-40.62892119139961
2068,2019-09-01,4.4420052378982255
2069,2019-09-02,15.965087425772882
2070,2019-09-03,19.474531315967738
2071,2019-09-04,18.283670104322862
2072,2019-09-05,0.06372229787865268
2073,2019-09-06,-12.534074001769994
2074,2019-09-07,-49.46491516686609
2075,2019-09-08,15.16767570543448
2076,2019-09-09,30.104173932576035
2077,2019-09-10,17.59359635375989
2078,2019-09-11,14.448943476239037
2079,2019-09-12,-12.459642035040618
2080,2019-09-13,-10.586586910605329
2081,2019-09-14,-43.40740661353789
2082,2019-09-15,2.656192844773605
2083,2019-09-16,65.42069702309442
2084,2019-09-17,-9.27732755207471
2085,2019-09-18,-3.514168016678118
2086,2019-09-19,-8.363304400195853
2087,2019-09-20,5.977952205316472
2088,2019-09-21,-50.691944624937484
2089,2019-09-22,-2.278509384696639
2090,2019-09-23,51.6597518495168
2091,2019-09-24,6.943192914489117
2092,2019-09-25,1.7089579228282037
2093,2019-09-26,-2.7468159992112287
2094,2019-09-27,-10.621075049060014
2095,2019-09-28,-46.21986196661704
2096,2019-09-29,10.596347688188976
2097,2019-09-30,33.042599779536545
2098,2019-10-01,-2.783014642153667
2099,2019-10-02,19.98602421159825
2100,2019-10-03,-0.1837367554522849
2101,2019-10-04,-14.138764825154805
2102,2019-10-05,-52.46294075303778
2103,2019-10-06,6.6457434423763635
2104,2019-10-07,37.033170266287485
2105,2019-10-08,6.391654362643835
2106,2019-10-09,8.122758018195483
2107,2019-10-10,6.137283195798826
2108,2019-10-11,-20.505825355206184
2109,2019-10-12,-38.84029329956284
2110,2019-10-13,4.311092122910578
2111,2019-10-14,37.850148365346655
2112,2019-10-15,10.284641716929272
2113,2019-10-16,-0.08671335268801518
2114,2019-10-17,0.3333366711189861
2115,2019-10-18,-7.030940915608191
2116,2019-10-19,-57.35202850544913
2117,2019-10-20,13.193029189899777
2118,2019-10-21,48.38514571499602
2119,2019-10-22,6.441511489498166
2120,2019-10-23,-1.96476903882383
2121,2019-10-24,7.474116769791128
2122,2019-10-25,-10.600260273783599
2123,2019-10-26,-60.48048824949229
2124,2019-10-27,3.664663433231823
2125,2019-10-28,56.00589193227071
2126,2019-10-29,1.2078215574221745
2127,2019-10-30,4.3665111086197275
2128,2019-10-31,-7.160643930143751
2129,2019-11-01,-4.615424862988924
2130,2019-11-02,-49.980788634280586
2131,2019-11-03,7.790643995623539
2132,2019-11-04,58.63513348178114
2133,2019-11-05,-1.0572113617354688
2134,2019-11-06,-1.8126702633007952
2135,2019-11-07,7.905759282405298
2136,2019-11-08,-10.555965450997258
2137,2019-11-09,-62.32813832282833
2138,2019-11-10,2.945774942514674
2139,2019-11-11,49.94845247429389
2140,2019-11-12,-0.04436432471178406
2141,2019-11-13,7.271021784651023
2142,2019-11-14,-3.7659417076128077
2143,2019-11-15,5.603889343067242
2144,2019-11-16,-48.20958209066222
2145,2019-11-17,-0.6211615812553548
2146,2019-11-18,56.097299420610106
2147,2019-11-19,7.868029497652169
2148,2019-11-20,-4.490008410724694
2149,2019-11-21,-8.56359526751878
2150,2019-11-22,-6.93062762760669
2151,2019-11-23,-39.206463481489756
2152,2019-11-24,-6.68526341963795
2153,2019-11-25,55.945827095029394
2154,2019-11-26,-0.39708569262110444
2155,2019-11-27,-19.396034975186797
2156,2019-11-28,-21.647510296985132
2157,2019-11-29,-10.969433720650771
2158,2019-11-30,-4.376972360832579
2159,2019-12-01,-5.310189059266846
2160,2019-12-02,50.236553366501575
2161,2019-12-03,7.279566476261996
2162,2019-12-04,-2.9071737777538016
2163,2019-12-05,2.2222828942882944
2164,2019-12-06,0.24462701784260657
2165,2019-12-07,-54.965341557612874
2166,2019-12-08,-4.382507996801255
2167,2019-12-09,53.48562740603047
2168,2019-12-10,-6.38296867255618
2169,2019-12-11,14.734894440474294
2170,2019-12-12,7.225719165481189
2171,2019-12-13,-15.592944067023357
2172,2019-12-14,-59.11940042111183
2173,2019-12-15,9.731441425135623
2174,2019-12-16,55.20289019277032
2175,2019-12-17,1.782697703564312
2176,2019-12-18,-0.5035837598659867
2177,2019-12-19,-12.537377844129724
2178,2019-12-20,-6.068288332198467
2179,2019-12-21,-44.556701272061574
2180,2019-12-22,-7.079106021337087
2181,2019-12-23,42.911997569397506
2182,2019-12-24,-15.384143296651494
2183,2019-12-25,-21.021565470190296
2184,2019-12-26,30.82233224226138
2185,2019-12-27,11.543431714870342
2186,2019-12-28,-36.45000642227639
2187,2019-12-29,2.046028654752552
2188,2019-12-30,34.105178254502945
2189,2019-12-31,1.902554554402142
2190,2020-01-01,-37.53934913081041
